   0.0000000000000000       0.20000000000000001       0.40000000000000002       0.60000000000000009       0.80000000000000004        1.0000000000000000        1.2000000000000000        1.3999999999999999        1.5999999999999999        1.7999999999999998        1.9999999999999998        2.1999999999999997        2.3999999999999999        2.6000000000000001        2.8000000000000003        3.0000000000000004        3.2000000000000006        3.4000000000000008        3.6000000000000010        3.8000000000000012        4.0000000000000009        4.2000000000000011        4.4000000000000012        4.6000000000000014        4.8000000000000016        5.0000000000000018        5.2000000000000020        5.4000000000000021        5.6000000000000023        5.8000000000000025        6.0000000000000027        6.2000000000000028        6.4000000000000030        6.6000000000000032        6.8000000000000034        7.0000000000000036        7.2000000000000037        7.4000000000000039        7.6000000000000041        7.8000000000000043        8.0000000000000036        8.2000000000000028        8.4000000000000021        8.6000000000000014        8.8000000000000007        9.0000000000000000        9.1999999999999993        9.3999999999999986        9.5999999999999979        9.7999999999999972        9.9999999999999964     
  0.20000000000000001       0.40000000000000002       0.60000000000000009       0.80000000000000004        1.0000000000000000        1.2000000000000000        1.3999999999999999        1.5999999999999999        1.7999999999999998        1.9999999999999998        2.1999999999999997        2.3999999999999999        2.6000000000000001        2.8000000000000003        3.0000000000000004        3.2000000000000006        3.4000000000000008        3.6000000000000010        3.8000000000000012        4.0000000000000009        4.2000000000000011        4.4000000000000012        4.6000000000000014        4.8000000000000016        5.0000000000000018        5.2000000000000020        5.4000000000000021        5.6000000000000023        5.8000000000000025        6.0000000000000027        6.2000000000000028        6.4000000000000030        6.6000000000000032        6.8000000000000034        7.0000000000000036        7.2000000000000037        7.4000000000000039        7.6000000000000041        7.8000000000000043        8.0000000000000036        8.2000000000000028        8.4000000000000021        8.6000000000000014        8.8000000000000007        9.0000000000000000        9.1999999999999993        9.3999999999999986        9.5999999999999979        9.7999999999999972        9.9999999999999964        50.591869243565945     
  0.40000000000000002       0.60000000000000009       0.80000000000000004        1.0000000000000000        1.2000000000000000        1.3999999999999999        1.5999999999999999        1.7999999999999998        1.9999999999999998        2.1999999999999997        2.3999999999999999        2.6000000000000001        2.8000000000000003        3.0000000000000004        3.2000000000000006        3.4000000000000008        3.6000000000000010        3.8000000000000012        4.0000000000000009        4.2000000000000011        4.4000000000000012        4.6000000000000014        4.8000000000000016        5.0000000000000018        5.2000000000000020        5.4000000000000021        5.6000000000000023        5.8000000000000025        6.0000000000000027        6.2000000000000028        6.4000000000000030        6.6000000000000032        6.8000000000000034        7.0000000000000036        7.2000000000000037        7.4000000000000039        7.6000000000000041        7.8000000000000043        8.0000000000000036        8.2000000000000028        8.4000000000000021        8.6000000000000014        8.8000000000000007        9.0000000000000000        9.1999999999999993        9.3999999999999986        9.5999999999999979        9.7999999999999972        9.9999999999999964        50.591869243565945        50.618996633773214     
